Date,SPY,QQQ,DIA,IWM
2022-02-08 00:00:00-05:00,0.008228027493596635,0.011235369613154633,0.01037325984281856,0.017054541264299727
2022-02-09 00:00:00-05:00,0.014636139862027386,0.021190827900233966,0.00882846707800744,0.01898801435221631
2022-02-10 00:00:00-05:00,-0.01796570739181924,-0.022632723320522907,-0.014314929918599617,-0.015342814521805193
2022-02-11 00:00:00-05:00,-0.019718611348256476,-0.03172147069403419,-0.014919984369125672,-0.010125937364410142
2022-02-14 00:00:00-05:00,-0.0032694576292006117,0.0012389660914875478,-0.004031014426842949,-0.0034760530919061283
2022-02-15 00:00:00-05:00,0.01612695113424123,0.024863974123376265,0.012518481359605094,0.026808903699347963
2022-02-16 00:00:00-05:00,0.0011209158499014826,-0.00025268146021972804,-0.0015705966850519948,0.0020868844563528555
2022-02-17 00:00:00-05:00,-0.021361572362464165,-0.029743796656159116,-0.017130459649548513,-0.02561887692347542
2022-02-18 00:00:00-05:00,-0.006474969036788791,-0.01140552061399347,-0.006355677421229999,-0.00859830077085244
2022-02-22 00:00:00-05:00,-0.010731739767255832,-0.01004388686157276,-0.014575362297642891,-0.014087304407802148
2022-02-23 00:00:00-05:00,-0.017738626520836354,-0.02561493019476424,-0.013363034354757053,-0.01871260930012164
2022-02-24 00:00:00-05:00,0.015049216073263594,0.033604383613634825,0.0024736694513720625,0.026220398212486895
2022-02-25 00:00:00-05:00,0.02206384835724129,0.015506982888286114,0.024673399196545542,0.022520627379401414
2022-02-28 00:00:00-05:00,-0.002558393103390455,0.0029791168034174476,-0.003523871997699657,0.004049368019011235
2022-03-01 00:00:00-05:00,-0.015230379631944846,-0.015311715461373443,-0.018211724116797945,-0.018837148156228833
2022-03-02 00:00:00-05:00,0.018396358851987094,0.016779695255288996,0.017529155984431055,0.023810766617290202
2022-03-03 00:00:00-05:00,-0.00497858758499381,-0.014285248757463953,-0.0025667830921168866,-0.011848672079646683
2022-03-04 00:00:00-05:00,-0.0081246949086623,-0.014491543912940719,-0.00490875721361439,-0.0156578225452072
2022-03-07 00:00:00-05:00,-0.029479108190993197,-0.03688117843926575,-0.02377628745879623,-0.024866399640667947
2022-03-08 00:00:00-05:00,-0.007581704760020291,-0.0046481599790635375,-0.005906168971906767,0.005523208864523177
2022-03-09 00:00:00-05:00,0.02681086991028403,0.035997989376561845,0.021039035015343988,0.02818430069833444
2022-03-10 00:00:00-05:00,-0.004515658384121268,-0.01110478601674969,-0.003869284189757738,-0.00179748462535545
2022-03-11 00:00:00-05:00,-0.012714957376519176,-0.02073853160975825,-0.006292735425481033,-0.015956481391036448
2022-03-14 00:00:00-04:00,-0.0073083395812989504,-0.01920434661959558,0.00015122030140957143,-0.020433840662882008
2022-03-15 00:00:00-04:00,0.021990472001417904,0.031366814597235004,0.018541684422407556,0.015930412379489667
2022-03-16 00:00:00-04:00,0.022174198521785593,0.037086786089369106,0.015378166831061524,0.03146391944236382
2022-03-17 00:00:00-04:00,0.012510922236629085,0.012106104549439722,0.011981451438940027,0.01569778672622779
2022-03-18 00:00:00-04:00,0.010952719834384395,0.02046799625655238,0.007288213368631613,0.010530941200527
2022-03-21 00:00:00-04:00,-0.0002924555626613312,-0.002780084411838968,-0.005040517018571666,-0.008829094762922374
2022-03-22 00:00:00-04:00,0.01170157255643911,0.019652617036138187,0.00781595862571538,0.010027360390230333
2022-03-23 00:00:00-04:00,-0.012878493927264145,-0.014371201451051752,-0.013586471132941202,-0.017349638729015182
2022-03-24 00:00:00-04:00,0.015074190271414212,0.022226435914094456,0.010628797766537579,0.011498850437083652
2022-03-25 00:00:00-04:00,0.004883720234946987,-0.0008339819522069636,0.004264308002540407,0.0013604689738118125
2022-03-28 00:00:00-04:00,0.007113130971248438,0.015472297210717523,0.0027256347115725,0.00033944183847167686
2022-03-29 00:00:00-04:00,0.012370786972863534,0.017209668438027848,0.009957459845004735,0.026771523979910672
2022-03-30 00:00:00-04:00,-0.006174876676162011,-0.011045564646725015,-0.002408268388132573,-0.020074498294248233
2022-03-31 00:00:00-04:00,-0.01539122455934916,-0.01239489077178424,-0.015022987629861095,-0.010556382023654942
2022-04-01 00:00:00-04:00,0.0028341446696089623,-0.0019033502115307632,0.003401779979780306,0.011204736844893093
2022-04-04 00:00:00-04:00,0.00856648274415761,0.020588894775587896,0.0035347316685210295,0.0016380586670872166
2022-04-05 00:00:00-04:00,-0.012631349871444986,-0.02220410218270863,-0.008304023672353167,-0.023664021344067532
2022-04-06 00:00:00-04:00,-0.009999258439938208,-0.021711525862788905,-0.004590675777337072,-0.01418810526507297
2022-04-07 00:00:00-04:00,0.005039031035231734,0.0023780607590546676,0.0035387213093287517,-0.0032480401858284713
2022-04-08 00:00:00-04:00,-0.00267398498649718,-0.013979375382895287,0.004046483609127849,-0.007971653848037552
2022-04-11 00:00:00-04:00,-0.01709236795631852,-0.02365738647443505,-0.012004013322312601,-0.0067217717222101125
2022-04-12 00:00:00-04:00,-0.003705145661450082,-0.004224110268271186,-0.0028555128683821485,0.0031547517166470307
2022-04-13 00:00:00-04:00,0.011453606542743966,0.020326994722064562,0.010344239660417198,0.019020142810015628
2022-04-14 00:00:00-04:00,-0.012451856179205634,-0.022867166783976045,-0.0038888409679265212,-0.009705876829118054
2022-04-18 00:00:00-04:00,0.00041114653187679373,0.0007682944996700858,-0.0005521460747911489,-0.006735011104611721
2022-04-19 00:00:00-04:00,0.01614271237867637,0.022350999481622003,0.014589074450227724,0.01993734849963813
2022-04-20 00:00:00-04:00,-0.000741669351942531,-0.014584669728711974,0.006902772535564594,0.0038201578909751177
2022-04-21 00:00:00-04:00,-0.014953425759520633,-0.020690953093455366,-0.010866263815782706,-0.022389299285182962
2022-04-22 00:00:00-04:00,-0.027439138882823122,-0.026185946199455468,-0.027149218455390867,-0.025884671195831377
2022-04-25 00:00:00-04:00,0.005797681785354225,0.012845773773239033,0.006769425479228541,0.006072285069628647
2022-04-26 00:00:00-04:00,-0.028961104437051244,-0.037744790291249664,-0.023813301562025657,-0.03151911549715136
2022-04-27 00:00:00-04:00,0.002811798037914537,-0.0011985529559892516,0.001744671783131757,-0.004154681027206508
2022-04-28 00:00:00-04:00,0.025259587795054772,0.03551603416308735,0.018796556838014178,0.018666953096244443
2022-04-29 00:00:00-04:00,-0.03695551632767036,-0.044998564305913535,-0.028293861982942037,-0.02887898525076915
2022-05-02 00:00:00-04:00,0.006019381324413375,0.016695620664623823,0.0031848440239008458,0.010489402580899032
2022-05-03 00:00:00-04:00,0.004584002312387758,0.001067748876991459,0.0015413615727550845,0.008561201873930724
2022-05-04 00:00:00-04:00,0.030452965273681576,0.03381221279716584,0.028196583129378006,0.026685786047008886
2022-05-05 00:00:00-04:00,-0.03554275087630032,-0.050364248305439174,-0.030388176160545455,-0.040564502416867154
2022-05-06 00:00:00-04:00,-0.005969029643277168,-0.011980694368020406,-0.0035428200694170853,-0.01664220208450984
2022-05-09 00:00:00-04:00,-0.032017387360298244,-0.039126807269203256,-0.019661493466505142,-0.04206377805576367
2022-05-10 00:00:00-04:00,0.002310624993053567,0.012148768439991686,-0.002387110610518217,0.00028576391110779475
2022-05-11 00:00:00-04:00,-0.015886229309766797,-0.029658455897350056,-0.010471503025123341,-0.02486413641977414
2022-05-12 00:00:00-04:00,-0.0010437201409327912,-0.0023641273913911354,-0.002574446548100795,0.011723351399609117
2022-05-13 00:00:00-04:00,0.023907715995574508,0.03705993107722394,0.014449997328528807,0.031691817704587955
2022-05-16 00:00:00-04:00,-0.004057551939937842,-0.011591793437044973,0.0017068787607557034,-0.004773300119022772
2022-05-17 00:00:00-04:00,0.020570551122484737,0.025901319668753864,0.013383675849794274,0.03058333632557897
2022-05-18 00:00:00-04:00,-0.04031170789459737,-0.04909042690027532,-0.035310290976032555,-0.03504176326104125
2022-05-19 00:00:00-04:00,-0.00612465867847245,-0.005358212440883414,-0.0075106039176719985,0.0016456635902555306
2022-05-20 00:00:00-04:00,0.0004367250528429789,-0.003107883744514206,-4.806536391188665e-05,-0.0025493048713034483
2022-05-23 00:00:00-04:00,0.01870991078780726,0.016627523531840493,0.02054919030885083,0.012096993144949497
2022-05-24 00:00:00-04:00,-0.00763372469970891,-0.021262167699515944,0.0017251958965587288,-0.014814117013760342
2022-05-25 00:00:00-04:00,0.008834830459571785,0.013995236020441393,0.005917449998461555,0.01799853474249402
2022-05-26 00:00:00-04:00,0.019981347052081322,0.027707254834267836,0.01609180108217556,0.022324168568879532
2022-05-27 00:00:00-04:00,0.024549085670557913,0.03263951297863921,0.017215521043461024,0.026926460253893003
2022-05-31 00:00:00-04:00,-0.0056109549959847405,-0.0026527642134370755,-0.005631327111596418,-0.012417516067335876
2022-06-01 00:00:00-04:00,-0.008088559063061274,-0.007395972741147894,-0.005572554400943619,-0.0056662569236348714
2022-06-02 00:00:00-04:00,0.019043465836248163,0.027385853679039895,0.013430565250902804,0.024422105983087583
2022-06-03 00:00:00-04:00,-0.016411375277535334,-0.026019645884725162,-0.01027723514586143,-0.009006120716373078
2022-06-06 00:00:00-04:00,0.003044686807107011,0.003330996918481155,0.000303814422075277,0.004330131384328251
2022-06-07 00:00:00-04:00,0.009592267313518255,0.0086256205704478,0.008256122930185406,0.01612834593413992
2022-06-08 00:00:00-04:00,-0.010872186095245984,-0.0071961275969967264,-0.008399723859676245,-0.015453165579813244
2022-06-09 00:00:00-04:00,-0.023782809475037636,-0.02678473939693571,-0.019369783618100267,-0.02073020441568918
2022-06-10 00:00:00-04:00,-0.028995743668564167,-0.03527038988281406,-0.026718230277742228,-0.027128672842860246
2022-06-13 00:00:00-04:00,-0.03796794598151643,-0.0464965519701136,-0.027960441468816932,-0.04697907713374894
2022-06-14 00:00:00-04:00,-0.0030134200192201144,0.0018154240997776405,-0.004188881679509593,-0.0048178651709817055
2022-06-15 00:00:00-04:00,0.014256290729486976,0.02497183531890035,0.009628855720544616,0.014641627525356027
2022-06-16 00:00:00-04:00,-0.033096084446216256,-0.04034616553461279,-0.02385866237989509,-0.04631674567539701
2022-06-17 00:00:00-04:00,0.002155657786112153,0.012159323883341067,-0.001630499556252385,0.0078095013670300695
2022-06-21 00:00:00-04:00,0.025173760808777645,0.025229463365471716,0.0219935284476398,0.01792006632692278
2022-06-22 00:00:00-04:00,-0.0018131006353429013,-0.001458467324545465,-0.0022276408079713317,-0.0019032605333966224
2022-06-23 00:00:00-04:00,0.009802796144789516,0.01489294409376063,0.00699242976337433,0.011977069811191399
2022-06-24 00:00:00-04:00,0.03179384904460769,0.03426363623635331,0.026993772866993115,0.030972144666064905
2022-06-27 00:00:00-04:00,-0.003819814693230783,-0.007331507630491729,-0.0020950448773097152,0.0037124395779102315
2022-06-28 00:00:00-04:00,-0.020433097124383903,-0.0304669747556795,-0.015968739448740443,-0.01877782742216305
2022-06-29 00:00:00-04:00,-0.000814244335205605,0.000916916225241371,0.0022950300396931134,-0.010148459434783486
2022-06-30 00:00:00-04:00,-0.008124313284601725,-0.01240314996730496,-0.007192558915077307,-0.007791725628715995
2022-07-01 00:00:00-04:00,0.01057655433122684,0.006600678410469962,0.009843491274578398,0.012104401320575997
2022-07-05 00:00:00-04:00,0.0018886155677366734,0.01711973132526734,-0.0036672866950405725,0.008284156995134184
2022-07-06 00:00:00-04:00,0.003377216810548145,0.006412061198517005,0.0022603163962324757,-0.007406174447798564
2022-07-07 00:00:00-04:00,0.014977197618611493,0.02139922978869624,0.011404112227398011,0.023666624836747197
2022-07-08 00:00:00-04:00,-0.000822478923567127,0.0012539039922123685,-0.001560945844126027,-0.00011414351681171553
2022-07-11 00:00:00-04:00,-0.011423547994387051,-0.021364152283185667,-0.005614625300387144,-0.020103449262318995
2022-07-12 00:00:00-04:00,-0.00884905009370407,-0.009687395907332141,-0.005550088405869458,-0.0034290617314522986
2022-07-13 00:00:00-04:00,-0.005251560267430788,-0.002061126469022012,-0.007161843229316678,-0.0008745602205484371
2022-07-14 00:00:00-04:00,-0.002428508070219104,0.0035706537312323317,-0.0043867558437414855,-0.010273349411998756
2022-07-15 00:00:00-04:00,0.01910512397562858,0.018139510314847396,0.020856739896866427,0.020818564142131013
2022-07-18 00:00:00-04:00,-0.008256979993442104,-0.008462738447535756,-0.006428422156884217,-0.002830827580609263
2022-07-19 00:00:00-04:00,0.027019275131725307,0.030753187154848982,0.024014032715861777,0.03528369606833004
2022-07-20 00:00:00-04:00,0.006373087558894097,0.015856636817441983,0.0019807879834905506,0.01566958151980491
2022-07-21 00:00:00-04:00,0.010183191821029114,0.014355014517883902,0.00523921879043443,0.0051243354930679
2022-07-22 00:00:00-04:00,-0.00927811270953316,-0.017535373325351045,-0.004212980223161189,-0.015952090230485494
2022-07-25 00:00:00-04:00,0.0012149934752894165,-0.005695707027456698,0.002820401172159537,0.0051807672012664785
2022-07-26 00:00:00-04:00,-0.011831043987200363,-0.01964883706644216,-0.007563135225465034,-0.006151560624780172
2022-07-27 00:00:00-04:00,0.025966185301307787,0.04225949474006874,0.014076914465358747,0.02275111813520736
2022-07-28 00:00:00-04:00,0.012542521644378635,0.009778097788086804,0.009999353091759255,0.013739757282169585
2022-07-29 00:00:00-04:00,0.014578841038437318,0.01823710682759816,0.010546528609625794,0.00709937678045125
2022-08-01 00:00:00-04:00,-0.0029614004228621926,-0.0006023986905459022,-0.001886398962111513,-0.000373688799836458
2022-08-02 00:00:00-04:00,-0.006597378926662567,-0.0029813928551133406,-0.012193606799492995,-0.0009616627291711977
2022-08-03 00:00:00-04:00,0.015659707735534045,0.02723255095180943,0.012714666621946202,0.014705993963356256
2022-08-04 00:00:00-04:00,-0.0006756516263173307,0.004676257916756965,-0.0024377107775578333,-0.0021081305852644894
2022-08-05 00:00:00-04:00,-0.0016901940068884125,-0.008168893334423166,0.0018630607375587083,0.007657686071421255
2022-08-08 00:00:00-04:00,-0.001160828852805773,-0.003232298738853445,0.0013718898487844466,0.010587119393371314
2022-08-09 00:00:00-04:00,-0.003971135433624151,-0.011318545122670054,-0.0015527112219113626,-0.013639702519566033
2022-08-10 00:00:00-04:00,0.02100408197735737,0.027910924729944497,0.01613256913010508,0.028550421786841085
2022-08-11 00:00:00-04:00,0.0,-0.005676181746796738,0.0015304360184549282,0.003731717717539773
2022-08-12 00:00:00-04:00,0.016928868040129386,0.019470873344430206,0.012346038011385563,0.020422558145824388
2022-08-15 00:00:00-04:00,0.004120813603701201,0.008081143774666621,0.004558832231182253,0.003543789792125107
2022-08-16 00:00:00-04:00,0.001958699202754044,-0.0023419490752837335,0.006983497009789064,-0.0003978891019548181
2022-08-17 00:00:00-04:00,-0.0070981078375299544,-0.01140603654061334,-0.004506387314193172,-0.0168167721673651
2022-08-18 00:00:00-04:00,0.0029066436703624188,0.0024049782242998585,0.001116721499641482,0.006629242180379302
2022-08-19 00:00:00-04:00,-0.013438115672981032,-0.019497126722287095,-0.008484169503318317,-0.021465879816886302
2022-08-22 00:00:00-04:00,-0.020822482459971314,-0.02632719498885494,-0.018632909724010216,-0.020601166023359263
2022-08-23 00:00:00-04:00,-0.002419198477321749,-0.0008269222001304755,-0.004988343905351966,0.001626184506571482
2022-08-24 00:00:00-04:00,0.0032011046366304807,0.0028973669651954914,0.0022788499748434,0.0076458824432315
2022-08-25 00:00:00-04:00,0.014117566784854763,0.017681552627895725,0.0099738602980326,0.01553981468881016
2022-08-26 00:00:00-04:00,-0.033848981933600975,-0.04098797464866566,-0.03067674550103372,-0.03285573555979249
2022-08-29 00:00:00-04:00,-0.006612278994609033,-0.00985565404644595,-0.005667040430473502,-0.009207248744397045
2022-08-30 00:00:00-04:00,-0.010977826660109935,-0.011136573720805787,-0.00952959692807187,-0.013992784390354895
2022-08-31 00:00:00-04:00,-0.007609062751674944,-0.005813326421751253,-0.007515060980883281,-0.006066439754606079
2022-09-01 00:00:00-04:00,0.0031377085112909153,0.00043436094957627347,0.004467206579845451,-0.01089923276075433
2022-09-02 00:00:00-04:00,-0.010544258726795652,-0.014128189285829151,-0.010407672268852752,-0.0077686224302422335
2022-09-06 00:00:00-04:00,-0.003773137646708613,-0.007182270053354034,-0.004972056491007293,-0.009883922375484966
2022-09-07 00:00:00-04:00,0.017964932522315458,0.020201082625008304,0.013228417914349588,0.021759975703305567
2022-09-08 00:00:00-04:00,0.006536213704680938,0.005184421306923204,0.006037771588732976,0.008342959083973422
2022-09-09 00:00:00-04:00,0.015535266625489763,0.021862449172014076,0.01269503342488143,0.0200859310291428
2022-09-12 00:00:00-04:00,0.010747429286532828,0.011885577108928125,0.007105450694397053,0.012112867815994077
2022-09-13 00:00:00-04:00,-0.04348217257495646,-0.054836951388333,-0.03955996036822418,-0.03912041450972359
2022-09-14 00:00:00-04:00,0.0038157299011989387,0.007933252048795802,0.0010585313682478503,0.0038956695882803594
2022-09-15 00:00:00-04:00,-0.011353265228954301,-0.01665342760764288,-0.005447415345996465,-0.007269008304188307
2022-09-16 00:00:00-04:00,-0.00762894318458518,-0.006114717966019256,-0.004803921028123548,-0.014535248433994563
